date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:28:51	28072/28072	---M-Z	200	added ('OK')	text/html	etag:%226799-5ec023605ba3f%22	https://www.wits.ac.za/curiosity/stories/whose-water-is-it-anyway.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/whose-water-is-it-anyway.html	(from https://www.wits.ac.za/curiosity/)
15:28:51	228295/228295	---M--	200	added ('OK')	image/jpeg	etag:%2237bc7-5bd70059ce812%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/A-Peoples-Water-Charter_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/A-Peoples-Water-Charter_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:52	28615/28615	---M-Z	200	added ('OK')	text/html	etag:%2269b8-5ec0236039366%22	https://www.wits.ac.za/curiosity/stories/bulawayos-water-wars.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/bulawayos-water-wars.html	(from https://www.wits.ac.za/curiosity/)
15:28:53	184501/184501	---M--	200	added ('OK')	image/jpeg	etag:%222d0b5-5bd6ffd442253%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Lesotho_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Lesotho_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:54	26883/26883	---M-Z	200	added ('OK')	text/html	etag:%2262f4-5ec023602f70e%22	https://www.wits.ac.za/curiosity/stories/grace-unleashes-earths-water-potential.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/grace-unleashes-earths-water-potential.html	(from https://www.wits.ac.za/curiosity/)
15:28:54	69729/69729	---M--	200	added ('OK')	image/jpeg	etag:%2211061-5bd70059d79f1%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Bulawayos-water-wars_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Bulawayos-water-wars_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:54	37476/37476	---M--	200	added ('OK')	image/jpeg	etag:%229264-5bd70059e0071%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/GRACE-experiment_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/GRACE-experiment_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:55	27395/27395	---M-Z	200	added ('OK')	text/html	etag:%2264f4-5ec023609d1c0%22	https://www.wits.ac.za/curiosity/stories/diving-deeper-in-a-time-of-dryness.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/diving-deeper-in-a-time-of-dryness.html	(from https://www.wits.ac.za/curiosity/)
15:28:55	29607/29607	---M-Z	200	added ('OK')	text/html	etag:%226d98-5ec02360a1785%22	https://www.wits.ac.za/curiosity/stories/using-the-court-to-secure-water-rights.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/using-the-court-to-secure-water-rights.html	(from https://www.wits.ac.za/curiosity/)
15:28:56	88471/88471	---M--	200	added ('OK')	image/jpeg	etag:%2215997-5bd6ffd44ab8d%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Right-to-water1_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Right-to-water1_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
